t_s,force_g,pos_act,current_mA
2.524840,123,,
2.535669,123,,
2.542131,123,,
2.556182,123,,
2.567988,123,,
2.574394,123,,
2.586261,119,959,103
2.617408,121,,
2.628113,121,,
2.634580,121,,
2.648511,119,,
2.660432,119,,
2.667414,119,,
2.680050,120,,
2.690889,120,967,111
2.721691,119,,
2.728861,119,,
2.741308,118,,
2.753265,118,,
2.759805,118,,
2.772752,119,,
2.784535,119,,
2.792057,120,977,97
2.822120,118,,
2.834995,118,,
2.846881,118,,
2.853247,117,,
2.866110,117,,
2.876874,117,,
2.883285,118,,
2.896170,118,983,112
2.928319,116,,
2.939155,117,,
2.946076,117,,
2.958578,117,,
2.969414,115,,
2.976997,115,,
2.989911,115,,
3.000666,115,989,117
3.032993,116,,
3.039431,116,,
3.051197,116,,
3.062831,113,,
3.069641,113,,
3.082677,113,,
3.093482,116,,
3.100976,116,995,90
3.132630,112,,
3.144457,112,,
3.155331,114,,
3.162901,114,,
3.175830,113,,
3.186614,113,,
3.193064,113,,
3.205974,113,1004,114
3.226424,112,,
3.237142,113,,
3.249460,113,,
3.256537,113,,
3.268476,111,,
3.280265,111,,
3.286821,111,,
3.299800,113,1013,104
3.330936,110,,
3.342680,110,,
3.349142,110,,
3.361568,110,,
3.374166,110,,
3.380775,110,,
3.392639,110,,
3.404447,110,1022,89
3.434605,109,,
3.441054,110,,
3.453981,110,,
3.466481,110,,
3.473007,108,,
3.485929,108,,
3.497748,108,,
3.504162,108,1028,106
3.529921,109,,
3.536315,109,,
3.547093,109,,
3.558935,109,,
3.565288,108,,
3.578117,108,,
3.590022,110,,
3.596491,110,1034,121
3.627591,108,,
3.640424,108,,
3.652871,109,,
3.660263,109,,
3.672948,109,,
3.683810,109,,
3.690283,109,,
3.702552,109,1046,97
3.733189,107,,
3.745084,110,,
3.751560,110,,
3.764570,110,,
3.776455,107,,
3.782948,107,,
3.795879,107,,
3.807614,107,1051,111
3.838612,109,,
3.844993,109,,
3.856897,107,,
3.863333,107,,
3.870874,107,,
3.877312,107,,
3.888086,109,,
3.899919,109,1055,69
3.931390,106,,
3.937893,106,,
3.950366,108,,
3.962800,108,,
3.969312,108,,
3.982221,106,,
3.993004,106,,
3.999446,106,1067,116
4.030534,109,,
4.044585,109,,
4.055283,109,,
4.062856,107,,
4.074709,107,,
4.086527,107,,
4.093427,110,,
4.105590,110,1073,131
4.137353,107,,
4.148528,107,,
4.154832,107,,
4.167617,107,,
4.179424,108,,
4.185870,108,,
4.198923,108,,
4.209775,106,1081,87
4.240982,109,,
4.247431,109,,
4.261436,109,,
4.272186,106,,
4.279715,106,,
4.292601,106,,
4.303252,109,,
4.310818,109,1087,92
4.340924,105,,
4.353828,105,,
4.365652,108,,
4.372103,108,,
4.385000,108,,
4.396825,108,,
4.403242,108,,
4.416118,107,1098,103
4.447277,109,,
4.457998,109,,
4.464425,109,,
4.478411,107,,
4.489137,107,,
4.496641,107,,
4.509510,108,,
4.520222,108,1110,114
4.551574,109,,
4.558050,109,,
4.571060,108,,
4.581888,108,,
4.588352,108,,
4.602404,107,,
4.613182,107,,
4.620762,107,1115,115
4.651692,110,,
4.664832,110,,
4.675810,110,,
4.682155,109,,
4.695042,109,,
4.705707,109,,
4.712150,111,,
4.726157,111,1119,106
4.757464,108,,
4.768531,108,,
4.775083,111,,
4.788072,111,,
4.798920,109,,
4.805295,109,,
4.819284,109,,
4.830049,110,1127,113
4.861176,107,,
4.867651,107,,
4.881596,107,,
4.892270,107,,
4.898702,107,,
4.911671,107,,
4.923515,108,,
4.929914,108,1136,107
4.961206,106,,
4.974485,106,,
4.985559,108,,
4.992168,108,,
5.005376,108,,
5.016350,108,,
5.023001,108,,
5.036161,107,1144,125
5.067168,108,,
5.078930,108,,
5.086511,108,,
5.098371,106,,
5.109129,106,,
5.116668,106,,
5.129578,109,,
5.140273,109,1150,141
5.171618,107,,
5.178082,107,,
5.190979,107,,
5.201752,107,,
5.208121,107,,
5.222123,107,,
5.232916,107,,
5.239314,107,1161,105
5.271577,109,,
5.284425,109,,
5.295160,109,,
5.301585,109,,
5.315497,109,,
5.326206,109,,
5.332663,111,,
5.346621,111,1168,120
5.376892,113,,
5.387751,113,,
5.394200,111,,
5.408231,111,,
5.419905,112,,
5.427542,112,,
5.439368,112,,
5.450129,110,1177,127
5.480942,110,,
5.488480,110,,
5.501380,110,,
5.512136,111,,
5.518602,111,,
5.531555,111,,
5.543414,111,,
5.549879,111,1183,103
5.581019,113,,
5.593932,113,,
5.604670,111,,
5.611108,111,,
5.625049,111,,
5.635802,112,,
5.642209,112,,
5.656217,113,1191,113
5.687454,111,,
5.698130,111,,
5.704547,111,,
5.718510,113,,
5.729276,113,,
5.735713,113,,
5.748610,111,,
5.760433,111,1200,91
5.790591,112,,
5.797045,112,,
5.810984,113,,
5.821770,113,,
5.828200,113,,
5.842182,112,,
5.852918,112,,
5.860397,112,1208,104
5.890486,114,,
5.904419,114,,
5.914767,114,,
5.921873,114,,
5.934882,114,,
5.945758,114,,
5.952147,117,,
5.965773,117,1212,102
5.997129,114,,
6.007934,114,,
