t_s,force_g,pos_act,current_mA
4.185198,135,,
4.198110,135,,
4.208851,135,,
4.215305,135,,
4.229859,135,1399,125
4.260282,137,,
4.271985,137,,
4.278567,141,,
4.291525,141,,
4.302325,141,,
4.309836,143,,
4.322707,143,,
4.333435,143,1418,89
4.364570,144,,
4.371009,144,,
4.383827,144,,
4.395693,147,,
4.402107,147,,
4.415012,147,,
4.426805,151,,
4.433262,151,1432,115
4.463339,151,,
4.477268,151,,
4.487977,151,,
4.494434,151,,
4.508444,151,,
4.519211,152,,
4.526685,152,,
4.539602,156,1451,104
4.570690,158,,
4.581465,158,,
4.587888,158,,
4.600756,156,,
4.612598,156,,
4.619430,156,,
4.632881,160,,
4.643813,160,1459,138
4.673992,187,,
4.680493,187,,
4.694555,236,,
4.705293,236,,
4.712737,236,,
4.725628,236,,
4.736385,236,,
4.742766,236,1468,148
4.774946,403,,
4.787716,403,,
4.798694,403,,
4.805209,471,,
4.818187,471,,
4.828954,471,,
4.835768,544,,
4.849770,544,1490,245
4.879884,624,,
4.891707,624,,
4.898150,721,,
4.911021,721,,
4.922874,721,,
4.929308,721,,
4.942150,721,,
4.953988,962,1508,313
4.984099,1085,,
4.991625,1085,,
5.004556,1085,,
5.015254,1031,,
5.022760,1031,,
5.035768,1031,,
5.047029,908,,
5.054832,908,1508,0
5.083549,889,,
5.097797,889,,
5.108796,878,,
5.115422,878,,
5.128599,878,,
5.140723,873,,
5.147631,873,,
5.159936,869,1506,0
5.190262,864,,
5.201019,864,,
5.208562,864,,
5.221444,861,,
5.233255,861,,
5.239685,861,,
5.252601,858,,
5.263326,858,1505,0
5.294474,856,,
5.300899,856,,
5.313797,854,,
5.325620,854,,
5.332022,854,,
5.344903,854,,
5.355673,854,,
5.362096,854,1505,0
