t_s,force_g,pos_act,current_mA
3.993711,142,,
4.000171,142,1364,111
4.030173,142,,
4.044092,142,,
4.055019,142,,
4.062478,142,,
4.075215,142,,
4.085769,142,,
4.092050,143,,
4.105878,143,1385,133
4.137584,145,,
4.148140,149,,
4.155467,149,,
4.168123,149,,
4.178726,150,,
4.184949,150,,
4.198737,150,,
4.210498,149,1399,109
4.240664,149,,
4.247140,149,,
4.261138,149,,
4.271867,152,,
4.278361,152,,
4.292377,152,,
4.303138,152,,
4.309603,152,1417,105
4.340394,155,,
4.354387,156,,
4.365729,156,,
4.372747,156,,
4.384642,157,,
4.396586,157,,
4.403067,157,,
4.415985,162,1432,142
4.447061,165,,
4.457913,165,,
4.465297,165,,
4.478025,165,,
4.488677,165,,
4.494916,165,,
4.508863,165,,
4.519700,165,1439,106
4.552664,165,,
4.559276,170,,
4.571047,170,,
4.581729,170,,
4.587976,169,,
4.601980,169,,
4.612573,169,,
4.618760,171,1459,123
4.652383,190,,
4.664006,190,,
4.674694,190,,
4.681091,227,,
4.695194,227,,
4.705963,227,,
4.713582,289,,
4.726903,289,1478,136
4.757037,350,,
4.767757,408,,
4.774178,408,,
4.788151,408,,
4.798849,477,,
4.805287,477,,
4.819193,477,,
4.829941,548,1491,247
4.861194,629,,
4.867741,629,,
4.880674,629,,
4.892533,729,,
4.898933,729,,
4.911828,729,,
4.923677,852,,
4.930026,852,1508,168
4.960093,950,,
4.974059,881,,
4.984794,881,,
4.991251,881,,
5.005196,785,,
5.017053,785,,
5.023513,785,,
5.036473,778,1502,-43
5.066803,780,,
5.077625,780,,
5.084092,780,,
5.098031,771,,
5.109869,771,,
5.117421,771,,
5.129187,761,,
5.139963,761,1501,0
5.171260,754,,
5.177659,750,,
5.190584,750,,
5.203459,750,,
5.209914,742,,
5.221709,742,,
5.232479,742,,
5.238907,732,1501,0
5.270181,723,,
5.284200,723,,
5.295971,714,,
5.302489,714,,
5.315445,714,,
5.326158,705,,
5.332606,705,,
5.345551,705,1501,0
