t_s,force_g,pos_act,current_mA
1.760899,105,1025,99
1.792109,103,,
1.798610,103,,
1.812089,103,,
1.822944,102,,
1.830294,102,,
1.843182,102,,
1.854540,103,,
1.861070,103,1037,118
1.892306,103,,
1.905183,106,,
1.915902,106,,
1.923422,106,,
1.936346,105,,
1.947092,105,,
1.953553,105,,
1.966519,103,1053,110
1.997654,104,,
2.008382,104,,
2.014813,104,,
2.028717,104,,
2.039448,104,,
2.045790,104,,
2.059738,105,,
2.070530,105,1071,126
2.101657,106,,
2.108043,106,,
2.122308,106,,
2.133193,106,,
2.139642,102,,
2.152530,102,,
2.164356,102,,
2.170795,101,1085,116
2.200900,102,,
2.215243,102,,
2.225955,102,,
2.232549,104,,
2.245603,104,,
2.256398,104,,
2.263603,105,,
2.276644,105,1112,95
2.307986,102,,
2.319014,103,,
2.325589,103,,
2.338612,103,,
2.349469,105,,
2.355887,105,,
2.369799,105,,
2.380592,104,1119,105
2.411669,101,,
2.418110,101,,
2.432161,101,,
2.442809,102,,
2.450333,102,,
2.463194,102,,
2.473913,104,,
2.480369,104,1131,139
2.511528,104,,
2.524464,104,,
2.536310,104,,
2.543709,104,,
2.555940,102,,
2.566889,102,,
2.573426,102,,
2.586294,103,1150,114
2.618613,103,,
2.628330,103,,
2.634716,103,,
2.648711,105,,
2.659540,105,,
2.666017,105,,
2.680037,105,,
2.690769,105,1163,103
2.721873,105,,
2.728314,105,,
2.742276,101,,
2.753014,101,,
2.759442,103,,
2.772322,103,,
2.784097,103,,
2.790555,105,1180,108
2.821652,104,,
2.834544,104,,
2.845254,104,,
2.851715,104,,
2.865751,104,,
2.876511,104,,
2.882925,105,,
2.896890,105,1195,123
2.928055,106,,
2.938836,105,,
2.945291,105,,
2.959110,105,,
2.970043,105,,
2.976531,105,,
2.989453,105,,
3.001277,106,1212,98
3.031322,106,,
3.037725,106,,
3.051712,106,,
3.062444,107,,
3.069735,107,,
3.082736,107,,
3.093565,110,,
3.101103,110,1224,126
3.131230,110,,
3.145198,114,,
3.156181,114,,
3.162698,114,,
3.175628,114,,
3.187616,114,,
3.195117,114,,
3.206974,112,1247,81
3.237189,114,,
3.248951,114,,
3.255428,114,,
3.268242,118,,
3.281114,118,,
3.287587,118,,
3.299367,119,,
3.310142,119,1259,114
3.341275,119,,
3.347695,119,,
3.361664,118,,
3.373514,118,,
3.381059,119,,
3.392891,119,,
3.403656,119,,
3.411165,122,1275,125
3.441188,123,,
3.455149,123,,
3.466968,123,,
3.473392,124,,
3.485189,124,,
3.496979,124,,
3.503453,127,,
3.516306,127,1293,88
3.547797,131,,
3.559660,133,,
3.567334,133,,
3.579243,133,,
3.589990,135,,
3.596518,135,,
3.609484,135,,
3.620249,136,1311,94
3.652622,135,,
3.660130,135,,
3.671979,135,,
3.682737,138,,
3.689164,138,,
3.703032,138,,
3.713890,139,,
3.720288,139,1320,125
3.752567,141,,
3.764342,141,,
3.775035,141,,
3.781515,141,,
3.795490,141,,
3.806223,141,,
3.812658,141,,
3.826726,140,1340,93
3.857891,141,,
3.868667,141,,
3.875080,141,,
3.888910,144,,
3.899836,144,,
3.906375,144,,
3.919273,147,,
3.931130,147,1355,119
3.961238,147,,
3.968008,147,,
3.981273,147,,
3.992072,147,,
3.998585,148,,
4.012557,148,,
4.024421,148,,
4.031920,150,1369,125
4.061241,153,,
4.074225,153,,
4.086031,153,,
4.092524,154,,
4.105466,154,,
4.117324,154,,
4.124851,153,,
4.136680,153,1385,94
4.168257,153,,
4.179025,156,,
4.185522,156,,
4.198519,156,,
4.210377,159,,
4.217877,159,,
4.229752,159,,
4.240566,160,1404,104
4.271719,159,,
4.279126,159,,
4.291323,159,,
4.303225,159,,
4.310057,159,,
4.322822,159,,
4.333709,160,,
4.340180,160,1418,119
4.366988,160,,
4.373526,160,,
4.384324,165,,
4.396127,165,,
4.402599,165,,
4.415480,164,,
4.427354,164,,
4.435000,164,1434,117
4.465186,165,,
4.477059,169,,
4.489960,169,,
4.496466,169,,
4.508345,172,,
4.520194,172,,
4.526585,172,,
4.539489,172,1452,108
4.570432,171,,
4.582318,171,,
4.589821,171,,
4.601901,175,,
4.613833,175,,
4.620312,177,,
4.632151,177,,
4.643969,177,1462,132
4.675241,190,,
4.682741,229,,
4.694994,229,,
4.706586,229,,
4.713104,283,,
4.724946,283,,
4.731462,283,,
4.738976,347,1478,162
4.768014,347,,
4.774497,414,,
4.787402,414,,
4.799204,487,,
4.806732,487,,
4.818609,487,,
4.829377,557,,
4.836796,557,1491,245
4.867904,632,,
4.880804,632,,
4.892676,728,,
4.899132,728,,
4.912195,728,,
4.923125,837,,
4.929630,837,,
4.942781,837,1508,364
4.972995,963,,
4.979460,963,,
4.985887,1094,,
4.992289,1094,,
5.004071,1202,,
5.015870,1202,,
5.022329,1202,,
5.035194,1122,1515,32
5.066544,1016,,
5.078393,1016,,
5.085762,1016,,
5.097581,1054,,
5.109357,1054,,
5.116798,1054,,
5.128642,952,,
5.140504,952,1510,0
5.165352,903,,
5.171879,903,,
5.178416,903,,
5.190320,886,,
5.202121,886,,
5.208624,886,,
5.221540,869,,
5.233400,869,1506,99
5.264778,857,,
5.271258,885,,
5.283086,885,,
5.295677,885,,
5.302489,874,,
5.314415,874,,
5.326202,874,,
5.333678,857,1508,0
5.364447,839,,
5.377126,839,,
5.387990,827,,
5.394471,827,,
5.408393,827,,
5.419304,819,,
5.426801,819,,
5.439698,819,1506,0
