t_s,force_g,pos_act,current_mA
2.162615,78,785,0
2.193826,78,,
2.200375,78,,
2.214374,78,,
2.225079,78,,
2.231540,77,,
2.245511,77,,
2.256265,77,,
2.262745,77,785,0
2.293823,78,,
2.306728,78,,
2.317506,78,,
2.323901,78,,
2.337868,78,,
2.348627,78,,
2.355020,78,,
2.369361,78,785,0
2.399890,78,,
2.410692,78,,
2.417092,78,,
2.431088,78,,
2.441869,78,,
2.449401,78,,
2.462247,78,,
2.472946,78,785,0
2.503528,77,,
2.509959,77,,
2.523948,77,,
2.534766,77,,
2.541191,77,,
2.555152,77,,
2.565987,77,,
2.573118,77,785,0
2.603961,78,,
2.616918,78,,
2.627722,78,,
2.634140,78,,
2.648106,78,,
2.659654,78,,
2.667011,78,,
2.678932,77,785,0
2.710115,78,,
2.720818,78,,
2.728313,78,,
2.741174,78,,
2.751889,78,,
2.759388,78,,
2.772336,78,,
2.783157,78,785,0
2.814421,78,,
2.820882,78,,
2.833751,78,,
2.844473,78,,
2.850888,77,,
2.864872,77,,
2.875632,77,,
2.882091,78,785,0
2.914399,78,,
2.927280,78,,
2.938014,78,,
2.944475,78,,
2.957379,78,,
2.969150,78,,
2.975600,78,,
2.988529,78,785,0
3.019820,78,,
3.030685,78,,
3.037136,78,,
3.051321,78,,
3.062163,78,,
3.068645,78,,
3.081603,78,,
3.093428,78,785,0
3.124802,78,,
3.131788,78,,
3.143700,78,,
3.154482,78,,
3.160884,78,,
3.174875,78,,
3.185611,78,,
3.192599,78,785,0
3.223542,78,,
3.236492,78,,
3.248363,78,,
3.254790,78,,
3.267727,78,,
3.278497,78,,
3.284940,78,,
3.298915,78,785,0
3.330958,78,,
3.340947,78,,
3.347483,78,,
3.360466,78,,
3.372210,78,,
3.378682,78,,
3.391698,77,,
3.402474,77,785,0
3.433606,78,,
3.441081,77,,
3.453984,77,,
3.464745,77,,
3.472216,77,,
3.485099,77,,
3.495874,77,,
3.502305,77,785,0
3.533436,77,,
3.546370,77,,
3.558187,78,,
3.564679,78,,
3.577636,78,,
3.588436,77,,
3.594859,77,,
3.608873,77,785,0
3.639955,78,,
3.650730,78,,
3.658213,78,,
3.671068,78,,
3.681818,78,,
3.688250,78,,
3.702188,78,,
3.712915,78,785,0
3.743973,78,,
3.750416,78,,
3.763935,78,,
3.774956,78,,
3.781404,78,,
3.794345,78,,
3.805112,78,,
3.811613,78,785,0
3.842755,77,,
3.856630,77,,
3.867599,77,,
3.875128,77,,
3.887299,77,,
3.899294,77,,
3.905727,77,,
3.918642,77,785,0
3.949902,77,,
3.960692,77,,
3.967191,77,,
3.980117,77,,
3.991963,77,,
3.998452,77,,
4.011384,77,,
4.022108,77,785,0
4.053529,77,,
4.061053,77,,
4.074014,77,,
4.084786,77,,
4.092198,77,,
4.104435,77,,
4.115191,77,,
4.121206,77,785,0
4.153299,77,,
4.166242,77,,
4.177038,77,,
4.183533,77,,
4.197550,77,,
4.208292,77,,
4.214765,77,,
4.228744,77,785,0
4.259049,77,,
4.270925,77,,
4.277444,77,,
4.290397,77,,
4.301110,77,,
4.307625,77,,
4.321625,77,,
4.332398,77,785,0
4.363972,77,,
4.371015,77,,
4.384250,77,,
4.395087,77,,
4.401554,77,,
4.414750,77,,
4.425635,77,,
4.432225,77,785,0
4.463378,77,,
4.476270,77,,
4.487012,77,,
4.493436,77,,
4.507433,77,,
4.518913,77,,
4.525882,77,,
4.538901,77,785,0
4.569046,78,,
4.581966,78,,
4.588415,78,,
4.600184,78,,
4.610971,78,,
4.617454,78,,
4.631443,77,,
4.642159,77,785,0
4.674555,77,,
4.680972,77,,
4.693890,77,,
4.704654,77,,
4.711048,77,,
4.723942,77,,
4.735755,77,,
4.742126,77,785,0
4.774322,77,,
4.786244,77,,
4.797043,77,,
4.803533,77,,
4.817523,77,,
4.828256,77,,
4.834772,77,,
4.848770,77,785,0
4.879316,77,,
4.890084,77,,
4.896532,77,,
4.910526,77,,
4.921288,77,,
4.928805,77,,
4.941725,77,,
4.953521,77,785,0
4.983742,77,,
4.990105,77,,
5.002902,77,,
5.014762,77,,
5.021163,77,,
5.034088,77,,
5.046944,77,,
5.053383,77,785,0
5.083460,77,,
5.096721,77,,
5.107607,77,,
5.114042,77,,
5.127837,78,,
5.139817,78,,
5.146285,78,,
5.158145,77,785,0
5.189288,77,,
5.200095,77,,
5.206591,77,,
5.220604,77,,
5.232366,77,,
5.239871,77,,
5.251749,76,,
5.262433,76,785,0
5.293533,77,,
5.299962,77,,
5.312858,77,,
5.325817,77,,
5.332231,77,,
5.344010,77,,
5.355854,77,,
5.362290,77,785,0
5.392698,77,,
5.406687,77,,
5.418523,77,,
5.424982,77,,
5.437865,77,,
5.448573,77,,
5.454951,77,,
5.468333,77,785,0
5.499911,77,,
5.511754,77,,
5.518118,77,,
5.529940,77,,
5.541817,77,,
5.548267,77,,
5.561253,77,,
5.572074,77,785,0
5.604193,77,,
5.610824,77,,
5.623602,77,,
5.634482,77,,
5.641703,77,,
5.654503,77,,
5.665322,77,,
5.672891,77,785,0
5.704049,77,,
5.715891,77,,
5.727709,77,,
5.734159,77,,
5.747085,77,,
5.757838,77,,
5.764280,77,,
5.779019,78,785,0
5.809833,78,,
5.821048,78,,
5.827177,78,,
5.840482,77,,
5.851304,77,,
5.857750,77,,
5.871767,78,,
5.883666,78,785,0
5.913768,77,,
5.920209,77,,
5.933137,77,,
5.943950,77,,
5.950445,77,,
5.964472,77,,
5.976310,77,,
5.982759,77,785,0
6.012893,77,,
