t_s,force_g,pos_act,current_mA
2.133074,82,,
2.139474,82,,
2.152361,82,927,99
2.183523,82,,
2.194256,84,,
2.200313,84,,
2.214768,84,,
2.226154,82,,
2.232703,82,,
2.245643,82,,
2.256379,82,932,132
2.287582,83,,
2.295097,83,,
2.308352,82,,
2.318143,82,,
2.324640,82,,
2.338678,83,,
2.349484,83,,
2.356955,83,941,127
2.387501,81,,
2.401216,82,,
2.412105,82,,
2.418588,82,,
2.431493,80,,
2.442275,80,,
2.448726,80,,
2.462594,82,947,128
2.493871,80,,
2.504687,80,,
2.511142,83,,
2.524090,83,,
2.535922,83,,
2.542980,80,,
2.555343,80,,
2.566255,80,958,107
2.597866,84,,
2.604440,82,,
2.617441,82,,
2.628267,82,,
2.635464,82,,
2.648823,82,,
2.659906,84,,
2.666593,84,967,71
2.697342,83,,
2.711221,83,,
2.721443,85,,
2.729020,85,,
2.741938,85,,
2.752690,86,,
2.759107,86,,
2.773057,86,977,133
2.804179,86,,
2.814197,86,,
2.820756,86,,
2.834800,86,,
2.845555,87,,
2.852007,87,,
2.866002,87,,
2.876793,87,981,81
2.907972,88,,
2.914421,88,,
2.927339,87,,
2.938072,87,,
2.944520,87,,
2.958508,86,,
2.969309,86,,
2.975189,86,989,91
3.006759,87,,
3.020824,85,,
3.031549,85,,
3.038018,85,,
3.050943,88,,
3.062809,88,,
3.069186,88,,
3.082093,87,995,117
3.113252,89,,
3.124003,89,,
3.130506,88,,
3.144506,88,,
3.155277,88,,
3.161777,86,,
3.175681,86,,
3.186267,86,1005,104
3.217645,88,,
3.223956,87,,
3.237793,87,,
3.248377,87,,
3.255856,89,,
3.268956,89,,
3.279873,88,,
3.286351,88,1013,117
3.317124,88,,
3.329879,88,,
3.341535,90,,
3.347872,90,,
3.361794,90,,
3.372371,87,,
3.379791,87,,
3.392484,87,1022,108
3.423066,89,,
3.434758,88,,
3.441024,88,,
3.454893,88,,
3.465520,88,,
3.471792,88,,
3.485596,88,,
3.496082,88,1027,120
3.526802,87,,
3.533056,87,,
3.546829,89,,
3.558968,89,,
3.565611,89,,
3.578824,88,,
3.589383,88,,
3.596672,88,1037,100
3.626263,88,,
3.640008,89,,
3.651723,89,,
3.657883,89,,
3.671602,87,,
3.682418,87,,
3.688974,87,,
3.701989,88,1046,120
3.733396,88,,
3.744186,88,,
3.750630,86,,
3.764457,86,,
3.775275,86,,
3.782825,89,,
3.795774,89,,
3.806508,89,1052,132
3.837594,87,,
3.844016,87,,
3.857602,87,,
3.868489,87,,
3.875152,88,,
3.888148,88,,
3.898922,88,,
3.905384,87,1057,126
3.937685,88,,
3.950499,88,,
3.961254,87,,
3.968786,87,,
3.981689,87,,
3.992430,88,,
3.998863,88,,
4.012874,88,1070,109
4.042938,86,,
4.054799,87,,
4.061187,87,,
4.074066,87,,
4.084806,86,,
4.091498,86,,
4.104931,86,,
4.115862,86,1074,115
4.147154,87,,
4.154668,87,,
4.167647,84,,
4.178425,84,,
4.184878,84,,
4.198287,86,,
4.209592,86,,
4.216168,86,1083,130
4.246375,86,,
4.260643,86,,
4.271519,86,,
4.277941,86,,
4.290866,86,,
4.302695,86,,
4.309132,86,,
4.322089,86,1089,108
4.353319,86,,
4.364026,86,,
4.370481,85,,
4.384510,85,,
4.395223,85,,
4.401706,87,,
4.415755,87,,
4.426493,87,1103,89
4.457546,85,,
4.463918,85,,
4.476821,85,,
4.488663,85,,
4.495115,87,,
4.507933,87,,
4.518710,87,,
4.525120,86,1112,120
4.557794,86,,
4.570736,86,,
4.582559,86,,
4.589035,86,,
4.600894,86,,
4.612732,87,,
4.619215,87,,
4.632244,87,1115,104
4.663563,85,,
4.675400,85,,
4.681857,85,,
4.693663,85,,
4.705482,85,,
4.711924,85,,
4.724802,85,,
4.736648,85,1119,118
4.767828,88,,
4.774498,88,,
4.787551,87,,
4.798360,87,,
4.804818,87,,
4.817664,88,,
4.829531,88,,
4.835937,88,1131,86
4.867005,86,,
4.879999,88,,
4.890824,88,,
4.897237,88,,
4.911227,86,,
4.922114,86,,
4.929738,86,,
4.942656,86,1136,116
4.972666,87,,
4.984410,87,,
4.990801,86,,
5.002560,86,,
5.009025,86,,
5.016545,86,,
5.022959,89,,
5.034826,89,1143,142
5.066078,86,,
5.076869,86,,
5.083296,88,,
5.097259,88,,
5.108049,88,,
5.115566,88,,
5.128551,88,,
5.140339,87,1154,107
5.170486,88,,
5.176916,88,,
5.189884,88,,
5.201677,86,,
5.207993,86,,
5.220918,86,,
5.232804,88,,
5.239186,88,1160,123
5.269194,88,,
5.283136,88,,
5.293872,87,,
5.300322,87,,
5.314243,87,,
5.326070,88,,
5.332550,88,,
5.345400,88,1168,126
5.376685,89,,
5.387560,89,,
5.394007,89,,
5.406990,89,,
5.418840,89,,
5.425296,89,,
5.438196,88,,
5.449003,88,1177,121
5.480243,89,,
5.486736,89,,
5.499601,87,,
5.512482,87,,
5.518868,87,,
5.530704,90,,
5.542539,90,,
5.548972,90,1183,101
5.580018,90,,
5.592976,90,,
5.604800,90,,
5.611187,91,,
5.624043,91,,
5.634816,91,,
5.641238,90,,
5.655289,90,1192,98
5.686543,93,,
5.698427,93,,
5.704883,94,,
5.716758,94,,
5.728651,94,,
5.735015,95,,
5.747996,95,,
5.759881,97,1203,114
5.791018,96,,
5.798497,96,,
5.810357,96,,
5.822179,98,,
5.828634,98,,
5.841561,98,,
5.853430,97,,
5.859926,97,1208,99
5.890204,96,,
5.903099,96,,
5.914994,98,,
5.922559,98,,
5.934400,98,,
5.946202,96,,
5.952680,96,,
5.965552,96,1214,98
5.995886,98,,
6.007827,98,,
