t_s,force_g,pos_act,current_mA
2.028772,96,,
2.040574,96,,
2.047287,96,,
2.060502,96,,
2.071320,96,1071,115
2.101752,96,,
2.109202,96,,
2.122096,90,,
2.133954,90,,
2.140377,90,,
2.152675,90,,
2.164165,90,,
2.170682,90,1085,138
2.202196,92,,
2.214791,93,,
2.226843,93,,
2.233354,93,,
2.246250,95,,
2.257010,95,,
2.263441,95,,
2.276366,95,1105,99
2.307446,91,,
2.319472,91,,
2.326148,91,,
2.339173,93,,
2.349950,93,,
2.356400,93,,
2.369596,93,,
2.380415,93,1119,82
2.413123,92,,
2.419596,92,,
2.431368,92,,
2.443250,92,,
2.449676,93,,
2.462550,93,,
2.473351,93,,
2.479824,94,1131,104
2.512051,94,,
2.524434,94,,
2.536281,91,,
2.542737,91,,
2.555620,91,,
2.566264,89,,
2.572723,89,,
2.586680,89,1150,100
2.618013,90,,
2.629247,91,,
2.635848,91,,
2.649046,91,,
2.661010,93,,
2.667437,93,,
2.679256,93,,
2.685731,93,1163,95
2.710865,93,,
2.722823,93,,
2.730349,93,,
2.742194,89,,
2.752585,89,,
2.759674,89,,
2.773214,91,,
2.785100,91,1178,115
2.816677,94,,
2.823890,94,,
2.835328,96,,
2.847302,96,,
2.853802,96,,
2.866445,95,,
2.877973,95,,
2.884867,95,1196,84
2.916156,94,,
2.928004,96,,
2.939850,96,,
2.946431,96,,
2.958272,100,,
2.964773,100,,
2.972284,100,,
2.978798,101,1208,101
3.008515,100,,
3.020690,100,,
3.032571,100,,
3.040077,102,,
3.052376,102,,
3.063607,102,,
3.070315,105,,
3.082529,105,1222,126
3.113137,107,,
3.119793,107,,
3.126339,107,,
3.133018,107,,
3.145076,107,,
3.157187,105,,
3.163761,105,,
3.175660,105,1240,93
3.206594,104,,
3.218327,103,,
3.225029,103,,
3.238013,103,,
3.249973,105,,
3.256423,105,,
3.268224,105,,
3.274688,105,1256,95
3.299224,107,,
3.305679,108,,
3.312611,108,,
3.320028,108,,
3.332005,108,,
3.342816,108,,
3.349289,108,,
3.362125,108,1269,96
3.392122,108,,
3.398566,113,,
3.406107,113,,
3.412536,113,,
3.423221,117,,
3.429668,117,,
3.436080,117,,
3.442515,117,1281,109
3.467155,118,,
3.473613,118,,
3.486466,116,,
3.497140,116,,
3.503617,116,,
3.516458,116,,
3.528254,116,,
3.534697,116,1295,116
3.565746,116,,
3.578599,117,,
3.590373,117,,
3.596866,119,,
3.610884,119,,
3.621615,119,,
3.628006,117,,
3.641980,117,1311,135
3.672130,120,,
3.683978,120,,
3.690405,123,,
3.704235,123,,
3.715099,123,,
3.721953,122,,
3.734990,122,,
3.745950,121,1322,99
3.776077,123,,
3.782506,123,,
3.796468,123,,
3.807195,123,,
3.813672,123,,
3.827283,123,,
3.838176,122,,
3.844695,122,1339,120
3.876946,123,,
3.889826,123,,
3.900560,123,,
3.907006,123,,
3.921018,123,,
3.931771,128,,
3.938150,128,,
3.951104,128,1355,117
3.982301,127,,
3.993592,127,,
4.000209,127,,
4.013705,128,,
4.024779,128,,
4.031358,128,,
4.044214,130,,
4.055951,130,1370,117
4.087096,133,,
4.093582,133,,
4.107369,135,,
4.117543,135,,
4.124043,135,,
4.136995,135,,
4.149156,135,,
4.155879,135,1386,104
4.186880,135,,
4.199971,137,,
4.210853,137,,
4.217430,141,,
4.230289,141,,
4.241118,141,,
4.247612,142,,
4.261659,142,1404,95
4.293318,143,,
4.303632,143,,
4.310119,144,,
4.323132,144,,
4.334174,144,,
4.341808,148,,
4.354669,148,,
4.365573,151,1421,123
4.396726,152,,
4.403136,152,,
4.415988,152,,
4.427813,151,,
4.434261,151,,
4.447211,151,,
4.457998,153,,
4.464376,153,1434,145
4.495494,158,,
4.509516,158,,
4.520161,161,,
4.526617,161,,
4.540532,161,,
4.551193,162,,
4.557546,162,,
4.571633,162,1452,105
4.602120,167,,
4.612970,167,,
4.619439,167,,
4.633591,170,,
4.644311,170,,
4.651874,170,,
4.664787,192,,
4.675536,192,1463,138
4.706630,242,,
4.713052,242,,
4.725946,294,,
4.737811,294,,
4.744242,294,,
4.757110,365,,
4.768935,365,,
4.775354,365,1479,160
4.805498,365,,
4.819455,506,,
4.830202,506,,
4.837724,554,,
4.850651,554,,
4.861375,554,,
4.867827,512,,
4.881810,512,1489,14
4.911821,483,,
4.923638,483,,
4.930060,462,,
4.942995,462,,
4.954855,462,,
4.961298,438,,
4.974146,438,,
4.984893,438,1485,180
5.015991,459,,
5.022350,459,,
5.036281,459,,
5.046985,458,,
5.053340,458,,
5.067293,458,,
5.078307,457,,
5.084879,457,1487,0
5.116137,456,,
5.129015,456,,
5.139854,454,,
5.146324,454,,
5.160271,454,,
5.171021,454,,
5.177414,454,,
5.191483,454,1486,0
5.221814,454,,
5.233619,454,,
5.240022,454,,
5.252914,453,,
5.264738,453,,
5.271149,453,,
5.284036,452,,
5.294833,452,1486,0
