t_s,force_g,pos_act,current_mA
3.857439,15,,
3.868164,15,,
3.875645,15,,
3.888757,15,,
3.899101,15,,
3.906677,15,795,0
3.937013,15,,
3.949982,15,,
3.960751,15,,
3.967215,15,,
3.981234,15,,
3.991981,15,,
3.998460,15,,
4.012457,15,795,0
4.043676,15,,
4.054464,15,,
4.060882,15,,
4.073810,15,,
4.085656,15,,
4.092069,15,,
4.104959,15,,
4.115689,15,795,0
4.147052,15,,
4.154569,15,,
4.167852,14,,
4.178764,14,,
4.184849,14,,
4.197890,14,,
4.208632,14,,
4.215109,15,795,0
4.247231,15,,
4.260144,15,,
4.270896,15,,
4.277395,15,,
4.291383,15,,
4.302121,15,,
4.309573,15,,
4.322435,15,795,0
4.352827,15,,
4.364723,15,,
4.371163,15,,
4.384057,15,,
4.395460,15,,
4.401955,15,,
4.414870,15,,
4.426808,14,795,0
4.456998,15,,
4.464529,15,,
4.477446,15,,
4.488165,15,,
4.495589,15,,
4.508443,15,,
4.519094,15,,
4.526163,15,795,0
4.557575,15,,
4.570464,15,,
4.581226,15,,
4.587673,15,,
4.601620,15,,
4.612417,15,,
4.618866,15,,
4.632584,15,795,0
4.663030,15,,
4.673733,15,,
4.680206,15,,
4.694167,15,,
4.704887,15,,
4.712448,15,,
4.725343,15,,
4.737742,15,795,0
4.767367,14,,
4.773822,14,,
4.786750,15,,
4.798592,15,,
4.805050,14,,
4.817885,14,,
4.829925,14,,
4.837004,15,795,0
4.866904,15,,
4.880396,15,,
4.891805,15,,
4.899114,14,,
4.911065,14,,
4.921810,14,,
4.928269,14,,
4.942630,14,795,0
4.973161,14,,
4.983923,14,,
4.991458,14,,
5.004365,14,,
5.016204,14,,
5.022971,14,,
5.035638,14,,
5.046485,14,795,0
5.076656,14,,
5.083089,14,,
5.097069,14,,
5.108872,15,,
5.116417,15,,
5.128216,15,,
5.138963,15,,
5.145852,15,794,0
5.176199,15,,
5.190158,15,,
5.201986,15,,
5.209448,15,,
5.221214,14,,
5.232010,14,,
5.238464,14,,
5.252447,14,795,0
5.282492,14,,
5.295410,14,,
5.301815,14,,
5.313644,14,,
5.325400,14,,
5.331899,14,,
5.344810,15,,
5.355578,15,795,0
5.387770,14,,
5.395321,14,,
5.407075,14,,
5.417803,14,,
5.424965,14,,
5.438164,14,,
5.448993,14,,
5.455438,14,795,0
5.488365,15,,
5.499743,15,,
5.510596,15,,
5.517056,15,,
5.531034,15,,
5.542002,15,,
5.548559,14,,
5.561531,14,795,0
5.593636,14,,
5.603623,15,,
5.610120,15,,
5.624140,15,,
5.635396,15,,
5.641856,15,,
5.654795,15,,
5.666567,14,794,0
5.696580,14,,
5.703037,14,,
5.717032,14,,
5.727861,15,,
5.734382,15,,
5.747315,15,,
5.753748,14,,
5.761305,14,795,0
5.784813,15,,
5.792586,15,,
5.799980,15,,
5.809928,15,,
5.820828,15,,
5.827322,15,,
5.841340,15,,
5.853175,15,795,0
5.883274,15,,
5.889659,15,,
5.902587,15,,
5.913364,15,,
5.919795,15,,
5.933793,14,,
5.945576,14,,
5.952004,14,795,0
5.982029,14,,
5.996059,14,,
6.006784,14,,
