t_s,force_g,pos_act,current_mA
2.510106,63,,
2.524109,63,,
2.535761,65,,
2.542247,65,,
2.555221,65,,
2.565961,64,,
2.573460,64,,
2.586274,64,1150,89
2.617893,63,,
2.628168,61,,
2.634761,61,,
2.647713,61,,
2.659604,62,,
2.666045,62,,
2.678792,62,,
2.689785,62,1159,134
2.720956,62,,
2.728488,62,,
2.741435,64,,
2.752130,64,,
2.758623,64,,
2.772146,64,,
2.782794,64,,
2.789384,64,1182,125
2.821063,66,,
2.834176,68,,
2.845007,68,,
2.852129,68,,
2.865735,68,,
2.876645,68,,
2.883125,68,,
2.896055,68,1191,95
2.927127,66,,
2.937881,66,,
2.945454,73,,
2.958383,73,,
2.970204,73,,
2.976672,78,,
2.989588,78,,
3.000330,78,1212,87
3.031565,76,,
3.037980,75,,
3.050880,75,,
3.061662,75,,
3.068098,78,,
3.082049,78,,
3.092789,78,,
3.099189,81,1225,113
3.131515,81,,
3.144918,81,,
3.155310,82,,
3.161863,82,,
3.175251,82,,
3.186146,81,,
3.192615,81,,
3.205545,81,1247,79
3.237663,80,,
3.248610,80,,
3.255073,80,,
3.268078,80,,
3.278835,84,,
3.286342,84,,
3.299294,84,,
3.310031,84,1256,84
3.342278,83,,
3.348735,83,,
3.360609,83,,
3.372454,83,,
3.378854,83,,
3.391780,85,,
3.402515,85,,
3.408933,85,1276,125
3.442264,88,,
3.454124,90,,
3.464797,90,,
3.472315,90,,
3.485194,89,,
3.495904,89,,
3.502380,89,,
3.516441,89,1284,110
3.546603,88,,
3.558428,88,,
3.564800,91,,
3.578326,91,,
3.589171,91,,
3.595664,94,,
3.608639,94,,
3.620493,94,1311,95
3.650749,94,,
3.658351,94,,
3.671308,94,,
3.682047,94,,
3.688520,95,,
3.701452,95,,
3.714378,98,,
3.720832,98,1320,105
3.749923,99,,
3.763878,99,,
3.774603,101,,
3.780995,101,,
3.795005,101,,
3.806804,102,,
3.813300,102,,
3.826200,102,1332,-14
3.856274,68,,
3.862732,68,,
3.870242,31,,
3.876642,31,,
3.887330,31,,
3.900214,26,,
3.906673,26,,
3.918503,26,1324,0
3.949667,25,,
3.960408,25,,
3.966796,25,,
3.980710,25,,
3.992526,25,,
3.998998,25,,
4.011866,24,,
4.022668,24,1324,0
4.053927,25,,
4.060399,25,,
4.073305,25,,
4.086211,25,,
4.092663,25,,
4.104531,25,,
4.115251,25,,
4.122127,25,1324,0
4.153516,25,,
4.166573,25,,
4.178469,25,,
4.184930,24,,
4.197819,24,,
4.208618,24,,
4.216506,25,,
4.228797,25,1324,0
