t_s,force_g,pos_act,current_mA
3.039057,104,,
3.051981,102,,
3.062789,102,,
3.069245,102,,
3.082128,102,,
3.093960,102,997,125
3.124153,103,,
3.130615,103,,
3.144746,100,,
3.155539,100,,
3.162197,102,,
3.175131,102,,
3.185885,102,,
3.192320,101,1005,125
3.223473,101,,
3.237418,101,,
3.248106,101,,
3.254562,102,,
3.268552,102,,
3.279278,102,,
3.286825,100,,
3.299758,100,1014,102
3.330878,103,,
3.341890,100,,
3.348426,100,,
3.361752,100,,
3.372631,101,,
3.379041,101,,
3.391961,101,,
3.403841,102,1023,131
3.433899,100,,
3.440429,100,,
3.454369,100,,
3.465145,100,,
3.471637,100,,
3.485665,100,,
3.496399,99,,
3.502828,99,1029,115
3.533967,99,,
3.546852,101,,
3.558711,101,,
3.565083,101,,
3.577959,100,,
3.589813,100,,
3.596204,100,,
3.609083,101,1037,106
3.640371,98,,
3.651316,98,,
3.657967,98,,
3.670902,99,,
3.682760,99,,
3.689187,99,,
3.702088,99,,
3.712847,99,1048,88
3.744345,97,,
3.750827,97,,
3.764812,100,,
3.775568,100,,
3.781964,98,,
3.794835,98,,
3.806608,98,,
3.813024,97,1053,84
3.844383,100,,
3.857267,100,,
3.868005,100,,
3.874479,96,,
3.888462,96,,
3.899201,96,,
3.906764,98,,
3.919671,98,1058,92
3.950250,97,,
3.961062,99,,
3.967539,99,,
3.981546,99,,
3.992288,96,,
3.998784,96,,
4.012787,96,,
4.023547,97,1071,107
4.054765,98,,
4.061220,98,,
4.074137,98,,
4.084900,97,,
4.091298,97,,
4.105282,97,,
4.116053,99,,
4.122513,99,1077,116
4.154743,99,,
4.167650,98,,
4.178451,98,,
4.184904,98,,
4.197837,98,,
4.210725,98,,
4.217162,98,,
4.229034,97,1083,104
4.260141,99,,
4.270941,99,,
4.277387,99,,
4.291321,96,,
4.303132,96,,
4.310682,96,,
4.322529,97,,
4.333275,97,1091,105
4.364443,95,,
4.370903,95,,
4.383832,98,,
4.396768,98,,
4.403159,97,,
4.415016,97,,
4.425856,97,,
4.432277,96,1103,88
4.464694,98,,
4.477741,98,,
4.489562,98,,
4.495960,97,,
4.507791,97,,
4.519770,97,,
4.526267,97,,
4.539221,97,1112,104
4.570631,97,,
4.582447,100,,
4.588904,100,,
4.600739,100,,
4.612577,98,,
4.618966,98,,
4.631916,98,,
4.642730,99,1116,117
4.675001,98,,
4.681484,98,,
4.694380,98,,
4.705025,97,,
4.712548,97,,
4.725511,97,,
4.736280,99,,
4.742718,99,1122,119
4.775032,99,,
4.786874,99,,
4.797737,99,,
4.804170,99,,
4.818128,96,,
4.828960,96,,
4.835377,96,,
4.849371,98,1131,116
4.880593,97,,
4.891363,97,,
4.897910,97,,
4.910858,97,,
4.921565,97,,
4.928043,97,,
4.942134,99,,
4.954016,99,1140,135
4.984145,97,,
4.990629,97,,
5.003603,99,,
5.015434,99,,
5.021903,98,,
5.034839,98,,
5.046664,98,,
5.053060,97,1148,103
5.083238,100,,
5.097210,100,,
5.107973,100,,
5.115493,98,,
5.128454,98,,
5.140274,98,,
5.146765,100,,
5.158639,100,1157,132
5.189872,100,,
5.200758,99,,
5.207230,99,,
5.221200,99,,
5.233021,101,,
5.240568,101,,
5.252364,101,,
5.263111,99,1163,110
5.294325,103,,
5.300799,103,,
5.313742,103,,
5.325616,101,,
5.332064,101,,
5.344975,101,,
5.355718,101,,
5.362161,101,1170,111
5.393395,101,,
5.407378,100,,
5.419422,100,,
5.425925,100,,
5.437839,102,,
5.448802,102,,
5.455266,102,,
5.469171,101,1179,114
5.500345,102,,
5.512146,102,,
5.518689,102,,
5.531743,104,,
5.542551,104,,
5.548990,104,,
5.561898,101,,
5.572672,101,1186,79
5.605406,101,,
5.612098,101,,
5.624043,101,,
5.636115,101,,
5.642834,100,,
5.655011,100,,
5.666084,100,,
5.673028,103,1195,112
5.704533,101,,
5.717460,101,,
5.728841,101,,
5.735695,102,,
5.747715,102,,
5.759622,102,,
5.766044,100,,
5.778978,100,1206,109
5.810514,99,,
5.822429,98,,
5.829151,98,,
5.841057,98,,
5.851912,96,,
5.859432,96,,
5.872356,96,,
5.884188,99,1210,104
5.914090,99,,
5.920572,99,,
5.933450,99,,
5.940403,99,,
5.946874,101,,
5.954359,101,,
5.965126,101,,
5.977143,102,1219,127
6.007448,102,,
