t_s,force_g,pos_act,current_mA
5.501427,106,,
5.513263,109,,
5.519718,109,,
5.531541,109,,
5.543388,107,,
5.549783,107,1185,121
5.580768,108,,
5.593731,108,,
5.605634,108,,
5.612093,108,,
5.624973,106,,
5.635661,106,,
5.641860,106,,
5.656291,110,1193,104
5.686436,106,,
5.698635,106,,
5.706424,106,,
5.717911,108,,
5.729549,108,,
5.736170,108,,
5.749138,106,,
5.759890,106,1203,83
5.792149,103,,
5.798530,103,,
5.810353,103,,
5.816815,103,,
5.824354,103,,
5.830800,103,,
5.841527,98,,
5.853426,98,1209,105
5.884593,99,,
5.891725,102,,
5.904444,102,,
5.915273,102,,
5.921702,100,,
5.934590,100,,
5.945330,100,,
5.951771,104,1217,91
5.984000,102,,
5.996848,102,,
6.007889,102,,
