t_s,force_g,pos_act,current_mA
5.542104,92,1183,78
5.573316,93,,
5.580020,93,,
5.593334,93,,
5.604427,92,,
5.611160,92,,
5.624915,92,,
5.634899,94,,
5.641334,94,1189,89
5.673001,94,,
5.686019,92,,
5.696822,92,,
5.703204,92,,
5.717503,93,,
5.728589,93,,
5.735249,93,,
5.748587,92,1199,117
5.779553,93,,
5.790794,93,,
5.797253,93,,
5.810076,91,,
5.822219,91,,
5.829264,91,,
5.841179,87,,
5.852042,87,1207,106
5.883826,89,,
5.890572,89,,
5.903599,86,,
5.915502,86,,
5.921975,87,,
5.933859,87,,
5.945637,87,,
5.952182,90,1213,109
5.983599,88,,
5.996533,88,,
6.007288,88,,
